$4;1554898471450000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898471451043339
$4;1554898471471000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554898471472136028
$4;1554898471488000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1554898471489057287
$4;1554898471502000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898471503527195
$4;1554898471538000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1554898471539224881
$4;1554898471550000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1554898471551918216
$4;1554898471571000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898471572794492
$4;1554898471588000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898471589023207
$4;1554898471601000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.058823529411764705;1554898471602861074
$1;1554898471611000000;<not set>;dc45763e-2fe4-4af2-bf7b-fd3d6eba088c;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898471602214448;1554898471612619745
$2;1554898471611000000;<not set>;dc45763e-2fe4-4af2-bf7b-fd3d6eba088c;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898471602201881;1554898471612654199
$4;1554898471638000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554898471639863207
$4;1554898471650000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554898471651268655
$4;1554898471670000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554898471671775698
$4;1554898471688000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554898471688944570
$4;1554898471703000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1554898471704488531
$4;1554898471738000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554898471738991400
$4;1554898471750000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554898471751399895
$4;1554898471771000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554898471772481893
$4;1554898471787000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554898471788819990
$4;1554898471803000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554898471804429447
$4;1554898471838000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898471839028010
$4;1554898471849000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554898471850911842
$4;1554898471871000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554898471872690794
$4;1554898471887000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554898471888741416
$4;1554898471903000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554898471904553231
$4;1554898471937000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554898471938933507
$1;1554898471939000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898471940355891;1554898471940357168
$1;1554898471945000000;1554898471939;b9ccbc1c-157d-4b9a-8374-5e62e62a4dd6;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898471940375345;1554898471946820033
$2;1554898471945000000;1554898471939;b9ccbc1c-157d-4b9a-8374-5e62e62a4dd6;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898471940372803;1554898471946862295
$4;1554898471950000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554898471951086274
$1;1554898471955000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898471946873129;1554898471956878345
$1;1554898471960000000;1554898471939;1df299a2-bcb9-4c58-96f1-fc055924c2e7;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898471956905828;1554898471961933054
$2;1554898471961000000;1554898471939;1df299a2-bcb9-4c58-96f1-fc055924c2e7;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898471956895134;1554898471961967993
$1;1554898471969000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898471961978043;1554898471970880395
$4;1554898471971000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1554898471972337800
$1;1554898471974000000;1554898471939;37a31863-32da-4743-b102-bf9bcacacde1;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898471970901207;1554898471975803395
$2;1554898471974000000;1554898471939;37a31863-32da-4743-b102-bf9bcacacde1;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898471970897535;1554898471975853446
$1;1554898471984000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898471975878660;1554898471985612020
$4;1554898471987000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1554898471988923886
$1;1554898471989000000;1554898471939;f53c4746-344c-4fc0-bf04-ea16e4bd8d14;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898471985854852;1554898471990572935
$2;1554898471989000000;1554898471939;f53c4746-344c-4fc0-bf04-ea16e4bd8d14;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898471985845568;1554898471990623261
$1;1554898472001000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898471990648851;1554898472002430876
$4;1554898472002000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554898472002988752
$1;1554898472006000000;1554898471939;bed44350-73cc-4ac8-8358-c37f8cce865b;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472002490719;1554898472007364756
$2;1554898472006000000;1554898471939;bed44350-73cc-4ac8-8358-c37f8cce865b;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472002485114;1554898472007426266
$1;1554898472016000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472007452269;1554898472017437072
$1;1554898472021000000;1554898471939;f1f7e296-7f47-42c4-9c89-fbc1eb87962b;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472017495780;1554898472022283387
$2;1554898472021000000;1554898471939;f1f7e296-7f47-42c4-9c89-fbc1eb87962b;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472017485980;1554898472022332986
$1;1554898472031000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472022362155;1554898472032099787
$1;1554898472035000000;1554898471939;c8b5818a-17a6-4f31-b3fe-48b4036989df;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472032123200;1554898472036627075
$2;1554898472035000000;1554898471939;c8b5818a-17a6-4f31-b3fe-48b4036989df;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472032117590;1554898472036658187
$4;1554898472038000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1554898472039862622
$1;1554898472044000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472036672419;1554898472045632613
$1;1554898472049000000;1554898471939;de740827-d562-473d-bb04-b7d2b24be818;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472045658464;1554898472050327739
$2;1554898472049000000;1554898471939;de740827-d562-473d-bb04-b7d2b24be818;queryStockItemById;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472045650004;1554898472050360715
$4;1554898472051000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1554898472052321446
$1;1554898472066000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472067160494;1554898472067161337
$4;1554898472070000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1554898472071793573
$1;1554898472073000000;1554898472066;7da930e7-b572-4435-b3eb-5fe841a82c02;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472067173294;1554898472074461107
$2;1554898472073000000;1554898472066;7da930e7-b572-4435-b3eb-5fe841a82c02;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472067171625;1554898472074470132
$1;1554898472076000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472050371070;1554898472076945292
$3;1554898472076000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_wAfysNJOEduQ7qbNANXHPw;8
$1;1554898472077000000;1554898471939;bafbc3cb-4a99-4726-b88a-317bcf4f16e5;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898472060314253;1554898472078004192
$2;1554898472077000000;1554898471939;bafbc3cb-4a99-4726-b88a-317bcf4f16e5;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898472060306912;1554898472078039670
$1;1554898472081000000;1554898472066;e2c0efa7-c4ff-487d-9dcb-b0ba2ffdf51a;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472077351715;1554898472082510610
$2;1554898472081000000;1554898472066;e2c0efa7-c4ff-487d-9dcb-b0ba2ffdf51a;queryLowStockItemsWithRespectToIncomingProducts;{};1140af1b-a3a2-45c9-9c71-b2828eeb3636;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472077341751;1554898472082562726
$1;1554898472081000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472082591118;1554898472082591643
$2;1554898472081000000;1554898471939;1140af1b-a3a2-45c9-9c71-b2828eeb3636;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554898471940341263;1554898472082605369
$4;1554898472087000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6842105263157894;1554898472088897864
$4;1554898472101000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6842105263157894;1554898472102916165
$1;1554898472118000000;<not set>;a46a4559-86b2-4835-983e-87acc4a497cf;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898472112600651;1554898472119169962
$2;1554898472118000000;<not set>;a46a4559-86b2-4835-983e-87acc4a497cf;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898472112594932;1554898472119178977
$1;1554898472118000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472074479981;1554898472119491747
$1;1554898472128000000;<not set>;8869f974-d88d-40d4-b3f8-3ba272376832;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472119515776;1554898472128965630
$2;1554898472128000000;<not set>;8869f974-d88d-40d4-b3f8-3ba272376832;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472119505649;1554898472128980595
$1;1554898472138000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472128990653;1554898472139430721
$4;1554898472138000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8333333333333333;1554898472139677301
$1;1554898472143000000;<not set>;d04190d7-d036-469d-a917-216520c233c6;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472139453836;1554898472144230800
$2;1554898472143000000;<not set>;d04190d7-d036-469d-a917-216520c233c6;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472139448217;1554898472144296869
$4;1554898472149000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8333333333333333;1554898472150586484
$1;1554898472156000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472144308388;1554898472157727714
$1;1554898472163000000;<not set>;678ecb0b-3ca3-4ec4-a1c3-76c74aa662e9;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472157811176;1554898472164068990
$2;1554898472163000000;<not set>;678ecb0b-3ca3-4ec4-a1c3-76c74aa662e9;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472157804872;1554898472164078016
$1;1554898472165000000;<not set>;ede8a13a-892f-40cf-b284-04081c677bb3;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898472153381882;1554898472165939428
$2;1554898472165000000;<not set>;ede8a13a-892f-40cf-b284-04081c677bb3;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898472153369267;1554898472165974925
$4;1554898472170000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1554898472171446958
$4;1554898472187000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8095238095238095;1554898472188477484
$1;1554898472198000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472164088425;1554898472199742443
$1;1554898472200000000;<not set>;1beec840-d033-4e09-9e6c-c676dd99feab;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898472186301760;1554898472201917520
$2;1554898472201000000;<not set>;1beec840-d033-4e09-9e6c-c676dd99feab;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898472186292371;1554898472201958329
$4;1554898472202000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8500000000000001;1554898472203544849
$1;1554898472213000000;<not set>;1e7bcd74-89b7-4ce0-9d8b-eb93b6007031;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472199769148;1554898472214887667
$2;1554898472213000000;<not set>;1e7bcd74-89b7-4ce0-9d8b-eb93b6007031;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472199763305;1554898472214896832
$1;1554898472223000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472214907322;1554898472224136650
$1;1554898472229000000;<not set>;710b24cb-d1b5-4f20-91a5-49364900f0e9;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472224173352;1554898472229983317
$2;1554898472229000000;<not set>;710b24cb-d1b5-4f20-91a5-49364900f0e9;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472224161028;1554898472229992296
$1;1554898472237000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472230001904;1554898472238408696
$4;1554898472238000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666666;1554898472239568566
$4;1554898472250000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7;1554898472251452836
$1;1554898472253000000;<not set>;2b8d4638-66a5-43a4-868e-b1399dee7ff4;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898472248169404;1554898472254337858
$2;1554898472253000000;<not set>;2b8d4638-66a5-43a4-868e-b1399dee7ff4;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898472248157710;1554898472254348697
$1;1554898472257000000;<not set>;51a91701-24eb-4798-98fa-ea9673298f1c;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472238431664;1554898472257943644
$2;1554898472257000000;<not set>;51a91701-24eb-4798-98fa-ea9673298f1c;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472238426815;1554898472257955446
$4;1554898472270000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6842105263157894;1554898472271753995
$1;1554898472273000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472257965124;1554898472274150572
$1;1554898472277000000;<not set>;735199fd-9ffb-441f-a90e-42d802e91dfd;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472274173012;1554898472278839688
$2;1554898472277000000;<not set>;735199fd-9ffb-441f-a90e-42d802e91dfd;queryStockItemById;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472274169447;1554898472278850827
$4;1554898472287000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.625;1554898472288410929
$1;1554898472287000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898472278861077;1554898472288929750
$3;1554898472287000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_wAfysNJOEduQ7qbNANXHPw;8
$1;1554898472291000000;<not set>;93fc433e-2e91-41c0-a44c-8519e54159f3;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472288962838;1554898472292677060
$2;1554898472291000000;<not set>;93fc433e-2e91-41c0-a44c-8519e54159f3;queryLowStockItemsWithRespectToIncomingProducts;{};f4f08d4d-4a3f-4454-8c2d-116774d9e006;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898472288952532;1554898472292745220
$1;1554898472291000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898472292759696;1554898472292760294
$2;1554898472291000000;1554898472066;f4f08d4d-4a3f-4454-8c2d-116774d9e006;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554898472067149425;1554898472292827184
$4;1554898472301000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5882352941176471;1554898472302870692
$4;1554898472338000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4444444444444444;1554898472339645086
$4;1554898472350000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1554898472351142510
$4;1554898472371000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554898472372730039
$4;1554898472387000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554898472388591871
$1;1554898472390000000;<not set>;345196eb-c587-419c-a064-3471790064f1;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898472385061100;1554898472390986632
$2;1554898472390000000;<not set>;345196eb-c587-419c-a064-3471790064f1;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898472385055036;1554898472390994761
$4;1554898472402000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554898472403281498
$4;1554898472438000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554898472439649148
$4;1554898472449000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554898472450934297
$4;1554898472471000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554898472472136337
$4;1554898472487000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554898472488636641
$4;1554898472503000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472504913452
$4;1554898472538000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472539153547
$4;1554898472550000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472551389810
$4;1554898472571000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472572903293
$4;1554898472587000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472588505985
$4;1554898472603000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472604346476
$4;1554898472638000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472639602247
$4;1554898472650000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472651360340
$4;1554898472671000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472671977932
$4;1554898472687000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472688908422
$4;1554898472703000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472704264095
$4;1554898472738000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472739725931
$4;1554898472749000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472750795388
$4;1554898472771000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472772239391
$4;1554898472788000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472789224285
$4;1554898472802000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472803921054
$4;1554898472838000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898472839719732
