$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696812389;1558522811696812607
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696814819;1558522811696814980
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696816519;1558522811696816680
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696818389;1558522811696818533
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696820399;1558522811696820616
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696821968;1558522811696822225
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696823694;1558522811696823863
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696825512;1558522811696825673
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696827724;1558522811696827913
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696830006;1558522811696830167
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696832042;1558522811696832166
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696834633;1558522811696834773
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696836668;1558522811696836821
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696838170;1558522811696838316
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696840108;1558522811696840286
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696842524;1558522811696842680
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696844295;1558522811696844442
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696846220;1558522811696846370
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696848626;1558522811696848782
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696851148;1558522811696851306
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696852968;1558522811696853112
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696855698;1558522811696855956
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696857806;1558522811696857954
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696859961;1558522811696860126
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696862328;1558522811696862501
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696863904;1558522811696864073
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696867140;1558522811696867281
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696868985;1558522811696869159
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696871127;1558522811696871283
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696872799;1558522811696872945
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696874857;1558522811696875010
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696876451;1558522811696876621
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696878776;1558522811696878922
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696880763;1558522811696881006
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696882606;1558522811696882752
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696884527;1558522811696884692
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696886271;1558522811696886438
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696887887;1558522811696888033
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696889688;1558522811696889856
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696891338;1558522811696891489
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696893313;1558522811696893457
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696895040;1558522811696895190
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696897329;1558522811696897451
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696898879;1558522811696899076
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696901083;1558522811696901326
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696904163;1558522811696904317
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696905945;1558522811696906110
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696907701;1558522811696907862
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696909604;1558522811696909774
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696911274;1558522811696911427
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696913198;1558522811696913378
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696915202;1558522811696915353
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696916708;1558522811696916849
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696918233;1558522811696918374
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696920737;1558522811696920889
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696922319;1558522811696922480
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696923879;1558522811696924024
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696925796;1558522811696925944
$1;1558522811699000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696927338;1558522811696927506
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696929137;1558522811696929362
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696931136;1558522811696931301
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696932936;1558522811696933094
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696934536;1558522811696934692
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696936656;1558522811696936881
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696938169;1558522811696938379
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696939722;1558522811696939882
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696941847;1558522811696942028
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696943883;1558522811696944044
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696945422;1558522811696945562
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696946918;1558522811696947067
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696948600;1558522811696948757
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696950463;1558522811696950612
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696952737;1558522811696952946
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696954269;1558522811696954422
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696956848;1558522811696957016
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696958465;1558522811696958614
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696960302;1558522811696960451
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696961773;1558522811696961949
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696963528;1558522811696963672
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696965574;1558522811696965727
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696967047;1558522811696967215
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696969326;1558522811696969494
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696970851;1558522811696971000
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696972797;1558522811696973192
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696974673;1558522811696974821
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696976556;1558522811696976704
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696978210;1558522811696978374
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696980057;1558522811696980208
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696981560;1558522811696981706
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696983810;1558522811696983962
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696985519;1558522811696985673
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696987329;1558522811696987485
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696989103;1558522811696989267
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696991124;1558522811696991283
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696992821;1558522811696992972
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696994585;1558522811696994732
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696996648;1558522811696996826
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811696998662;1558522811696999286
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697000778;1558522811697000926
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697002367;1558522811697002533
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697004922;1558522811697005466
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697007507;1558522811697007916
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697009425;1558522811697009570
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697011564;1558522811697011713
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697013070;1558522811697013340
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697014916;1558522811697015083
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697016616;1558522811697016779
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697018422;1558522811697018996
$1;1558522811700000000;f3d887ba-68e9-40ea-b25e-8502555a4315;d37a11ff-86b5-455f-93c1-f6e48a90e0fd;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522811697020338;1558522811697020492
